40 1 1 0.3275 28.9363632998 39.5695266487 10.1989022263 # C
41 1 2 -0.1576 27.9897125411 39.7782713312 9.7082487239 # F
42 1 2 -0.1576 28.9739445416 40.4650654212 10.1194141395 # F
43 1 1 0.2465 29.6193497627 39.2807049832 9.3770659718 # C
44 1 2 -0.1336 29.7927341166 39.8636097962 8.4788905645 # F
45 1 2 -0.1336 30.8777334343 38.8855187729 9.6331998281 # F
46 1 1 0.1317 28.8139668813 38.6589323340 8.8016573124 # C
47 1 2 -0.1193 29.0415560685 38.5761612337 8.0106109280 # F
48 1 3 -0.3109 29.1726876409 37.8421712574 9.2247098442 # Oc
49 1 1 0.4954 28.9991244809 36.7365218701 8.9772741073 # C
50 1 2 -0.1280 28.1259269917 37.3383652474 9.0406361968 # F
51 1 2 -0.1559 28.6636058444 36.2047289435 10.2499166046 # F
52 1 1 0.0465 29.7865399411 36.1504925656 8.2786880782 # C
53 1 2 -0.1122 30.8571724563 36.2627821647 8.4626616800 # F
54 1 1 0.5842 29.6622040488 36.3518765544 7.3140397404 # C
55 1 2 -0.1563 28.5287836752 37.2203417079 7.7031731152 # F
56 1 2 -0.1736 30.0080128268 36.2728132511 6.3420836043 # F
57 1 2 -0.1844 29.7851583080 35.4828501532 7.1009508286 # F
58 1 3 -0.2516 29.9738307963 35.3135184544 8.5857348605 # Oc
59 1 1 0.4557 30.4544244680 33.9691584561 9.0976732253 # C
60 1 2 -0.1368 31.2552594645 33.5465743263 8.5605616185 # F
61 1 2 -0.1393 29.8176380269 33.1179802258 8.8277991090 # F
62 1 1 0.1062 29.5429040210 34.3279464779 10.1194997328 # C
63 1 2 -0.1457 30.1909415891 34.7487619291 10.0521287235 # F
64 1 2 -0.1482 29.9859575133 34.2188657131 10.7690930456 # F
65 1 4 1.1345 28.5989880934 34.2827039035 11.0887869858 # S
66 1 5 -0.6371 28.2727283605 35.1182395785 11.8459156642 # Os
67 1 5 -0.6371 29.0170512314 34.9155498903 10.9931216140 # Os
68 1 5 -0.6371 28.2296705549 33.7115930764 10.7207689508 # Os
69 1 6 1.0000 28.6244341686 33.2282174567 10.9415092296 # Na
70 1 1 0.3275 28.0087913078 38.0266736004 8.6570097555 # C
71 1 2 -0.1576 28.6667268642 38.2330300295 9.8366365664 # F
72 1 2 -0.1576 28.4636655551 38.0238009864 7.8297290916 # F
73 1 1 0.3275 27.0499707244 37.4884489104 8.6170388723 # C
74 1 2 -0.1576 26.2874153926 37.9577369804 7.6794050863 # F
75 1 2 -0.1576 26.9728185539 36.7771559507 7.8925492103 # F
76 1 1 0.3275 26.7017572750 36.7851864684 9.7928472406 # C
77 1 2 -0.1576 27.3193497862 37.7736621775 9.8699242378 # F
78 1 2 -0.1576 25.8050286447 36.4633246847 9.6201892274 # F
79 1 1 0.3275 27.3088032183 36.0405138786 10.8601829392 # C
80 1 2 -0.1576 27.2065609271 35.7263759781 11.7353772152 # F
81 1 2 -0.1576 27.6199451950 36.5963552723 11.1087385527 # F
82 1 1 0.3275 27.6902428302 35.0475439775 9.9041680262 # C
83 1 2 -0.1576 28.7800420623 35.0377931530 9.6550327385 # F
84 1 2 -0.1576 27.2715159707 33.6195412854 9.9329033798 # F
85 1 1 0.3275 27.2687726033 35.7190275052 9.0788319975 # C
86 1 2 -0.1576 26.4138646874 35.0494972816 8.6900677723 # F
87 1 2 -0.1576 27.2138302548 36.3250719552 10.0231604722 # F
88 1 1 0.3275 27.4645546672 36.1098220136 8.4594326249 # C
89 1 2 -0.1576 27.2601615814 36.0808979993 7.2718669188 # F
90 1 2 -0.1576 26.6174481692 36.5592794000 8.8644361532 # F
91 1 1 0.3275 28.4281836717 35.5362341649 8.4603935000 # C
92 1 2 -0.1576 28.6899187389 35.7499378781 9.2512919410 # F
93 1 2 -0.1576 27.9539439937 34.3605601391 7.8088336367 # F
94 1 1 0.3275 29.0871347510 35.8569717966 7.7464615045 # C
95 1 2 -0.1576 28.4995030173 36.2320965794 6.7933511557 # F
96 1 2 -0.1576 29.8114685991 37.2388850539 7.7637934290 # F
97 1 1 0.3275 29.6852348562 35.2165376333 8.1599694292 # C
98 1 2 -0.1576 28.9337455029 34.5544575504 7.7059810909 # F
99 1 2 -0.1576 29.5631505522 34.7282144217 9.2907761368 # F
100 1 1 0.3275 30.4017291108 35.7314864774 7.4850548260 # C
101 1 2 -0.1576 30.9189492249 36.3793625489 7.5263971861 # F
102 1 2 -0.1576 30.9647406308 35.8436173276 6.4234737538 # F
103 1 1 0.3275 30.9048038890 34.8761713077 7.9430598818 # C
104 1 2 -0.1576 30.3768671411 33.9474657527 8.0555448882 # F
105 1 2 -0.1576 31.8478501844 34.5251209192 8.8871850217 # F
106 1 1 0.3275 32.1368318771 33.6530401418 7.9579352179 # C
107 1 2 -0.1576 31.9451449723 33.4955603292 9.1267602383 # F
108 1 2 -0.1576 32.0138680278 32.5694316509 7.4247544976 # F
109 1 1 0.3275 32.5601852185 33.6539386363 7.3466632943 # C
110 1 2 -0.1576 32.1367326527 33.6667764542 6.4054462144 # F
111 1 2 -0.1576 33.1583963307 32.2870973729 7.4509709762 # F
112 1 1 0.2465 33.1598815667 34.4266652625 7.1664458830 # C
113 1 2 -0.1336 34.2420299107 34.4182244643 7.7539608914 # F
114 1 2 -0.1336 32.3940104644 34.5895065583 6.5545327582 # F
115 1 1 0.1317 33.9042438723 35.3283880817 6.7637925849 # C
116 1 2 -0.1193 34.1199976527 35.6421921316 7.7188641424 # F
117 1 3 -0.3109 34.8843590053 35.5559156582 6.3537498775 # Oc
118 1 1 0.4954 35.4642457246 36.3960119001 5.8224345295 # C
119 1 2 -0.1280 35.1010235899 35.2601138704 5.3655466415 # F
120 1 2 -0.1559 36.3498522206 36.6968853978 6.1611685595 # F
121 1 1 0.0465 35.0813812672 37.0846147362 5.4892930024 # C
122 1 2 -0.1122 35.9461404786 38.1970941922 5.6882467876 # F
123 1 1 0.5842 34.3166955926 36.8976357532 5.7064956142 # C
124 1 2 -0.1563 34.2197883206 36.5363861267 6.7988712731 # F
125 1 2 -0.1736 34.4140074576 37.9113441402 6.0563258084 # F
126 1 2 -0.1844 33.3504830236 36.2323195518 5.0490938718 # F
127 1 3 -0.2516 34.7053522739 37.2042052479 4.6098819275 # Oc
128 1 1 0.4557 33.7635454064 37.5073722304 4.2621058777 # C
129 1 2 -0.1368 33.9676902689 37.7061864075 3.5163029855 # F
130 1 2 -0.1393 34.3561088847 38.4295925070 4.6167302782 # F
131 1 1 0.1062 32.4425525497 37.6545409952 4.4930300100 # C
132 1 2 -0.1457 31.5838991513 37.1136633392 4.0254834326 # F
133 1 2 -0.1482 32.8403406154 38.7093779113 5.4110762868 # F
134 1 4 1.1345 32.2580211985 37.5182173273 5.4283198118 # S
135 1 5 -0.6371 31.5982377510 38.1660111499 6.2647610623 # Os
136 1 5 -0.6371 31.4989292091 36.7811057152 5.4052852281 # Os
137 1 5 -0.6371 32.8082155116 37.1161454869 6.2540418083 # Os
138 1 6 1.0000 33.3288036188 37.8130109635 6.5254353296 # Na
139 1 1 0.3275 32.9123662351 35.7676941011 6.3348001791 # C
140 1 2 -0.1576 32.7071799592 35.8545684671 5.0081862916 # F
141 1 2 -0.1576 32.4013046714 37.0447566985 6.9648611257 # F
142 1 1 0.3275 31.9454698348 35.3988150288 7.0449563240 # C
143 1 2 -0.1576 31.5980257990 35.9159008466 7.9639929365 # F
144 1 2 -0.1576 32.6701486032 35.7118263409 7.7414918266 # F
145 1 1 0.3275 31.2593202064 35.0836741594 6.1573168742 # C
146 1 2 -0.1576 31.2129862410 35.5586313477 4.8356731190 # F
147 1 2 -0.1576 31.0580362774 35.5182120856 6.9514146562 # F
148 1 1 0.3275 30.8921700970 33.7853995081 6.2188192797 # C
149 1 2 -0.1576 31.7014737561 33.2623715897 6.7411916986 # F
150 1 2 -0.1576 30.0376869668 33.5032451638 6.4147216276 # F
151 1 1 0.3275 30.8629429907 33.4181673471 4.9707004971 # C
152 1 2 -0.1576 31.6116646147 32.7654892705 4.6487237491 # F
153 1 2 -0.1576 29.7831225181 33.0880298824 4.7524958632 # F
154 1 1 0.3275 30.5502897822 34.0997005992 4.9261519533 # C
155 1 2 -0.1576 30.3777922621 34.1968649612 3.6568868162 # F
156 1 2 -0.1576 31.2349478224 34.5346820242 5.0389424114 # F
157 1 1 0.3275 29.5684264426 33.9940554238 5.1004455375 # C
158 1 2 -0.1576 28.8604025489 34.9455763556 5.9208216874 # F
159 1 2 -0.1576 29.1275089321 32.9771133157 5.5208245339 # F
160 1 1 0.3275 28.8636017709 33.7399875678 4.6205192915 # C
161 1 2 -0.1576 28.3675383093 32.8074138621 4.6166567370 # F
162 1 2 -0.1576 29.3730601643 33.8978977887 3.6887435057 # F
163 1 1 0.3275 28.2641238372 34.5181502850 4.6197802958 # C
164 1 2 -0.1576 27.1943137899 34.5152073162 3.5303549324 # F
165 1 2 -0.1576 28.5418589114 35.4204621117 4.3667386369 # F
166 1 1 0.3275 27.5358827693 34.3726452520 5.2803192389 # C
167 1 2 -0.1576 28.3660326796 34.2808827259 6.0484374074 # F
168 1 2 -0.1576 27.1173717448 35.2232998669 5.4915660130 # F
169 1 1 0.3275 26.4353969181 33.7849569759 5.6390442860 # C
170 1 2 -0.1576 25.8205409520 34.9112486423 6.1197185036 # F
171 1 2 -0.1576 25.9910179197 33.4639363956 4.8442610574 # F
172 1 1 0.3275 26.1052176110 33.3867894592 6.8057880785 # C
173 1 2 -0.1576 25.6955282480 34.2570426213 7.3497647714 # F
174 1 2 -0.1576 25.7699765993 32.4913266023 6.9017367301 # F
175 1 1 0.3275 26.1666320947 32.8726205762 8.0708640184 # C
176 1 2 -0.1576 25.4373456127 33.2954235864 8.6287745422 # F
177 1 2 -0.1576 26.8909898762 33.2821154461 8.7960595732 # F
178 1 1 0.3275 26.6436259672 32.2218961889 7.5108760726 # C
179 1 2 -0.1576 26.2825659349 32.6347724160 6.3475475286 # F
180 1 2 -0.1576 27.6826481184 31.6917616244 7.3146373550 # F
181 1 1 0.2465 26.3106797041 31.5026269584 8.3821884347 # C
182 1 2 -0.1336 26.5673862127 32.4536854618 9.1419767222 # F
183 1 2 -0.1336 25.1630806303 31.5501542155 8.3357310737 # F
184 1 1 0.1317 26.6211023802 30.5381959692 8.5600242289 # C
185 1 2 -0.1193 26.6337833079 29.4973532434 8.4549868487 # F
186 1 3 -0.3109 25.9277950698 30.5073570968 9.2252283516 # Oc
187 1 1 0.4954 24.8765692807 30.7532236001 9.8897248317 # C
188 1 2 -0.1280 24.8136902514 30.0975161511 11.3276440157 # F
189 1 2 -0.1559 25.1274184688 31.4738176612 9.4486541066 # F
190 1 1 0.0465 23.9778051047 30.0010391155 9.8692141169 # C
191 1 2 -0.1122 24.5384027671 28.6220740740 10.2262122644 # F
192 1 1 0.5842 23.3428150702 29.9963807536 10.9341704769 # C
193 1 2 -0.1563 23.2820138883 29.1085549643 11.5134720231 # F
194 1 2 -0.1736 24.1545982519 30.6080220609 11.5709226720 # F
195 1 2 -0.1844 22.3948762324 30.1077899422 11.0971834000 # F
196 1 3 -0.2516 23.4780500318 30.2562104542 8.9686164479 # Oc
197 1 1 0.4557 23.0086548206 29.7186848892 8.1313283852 # C
198 1 2 -0.1368 23.7461645756 29.6660580478 7.5805844728 # F
199 1 2 -0.1393 22.9007596134 28.8876073121 8.7440347195 # F
200 1 1 0.1062 22.4433063678 30.3310508470 7.2662094546 # C
201 1 2 -0.1457 22.1480977827 29.5946772917 6.8637822304 # F
202 1 2 -0.1482 22.5355326577 30.6023747651 8.0932330729 # F
203 1 4 1.1345 21.9272208249 31.4268421398 6.4018117918 # S
204 1 5 -0.6371 21.1112390342 32.3263292601 5.8654630018 # Os
205 1 5 -0.6371 22.3727453429 30.3159872746 5.6474830358 # Os
206 1 5 -0.6371 22.8032711247 31.9837235494 6.3245034437 # Os
207 1 6 1.0000 23.8151689115 32.3048708913 6.3484364801 # Na
208 1 1 0.3275 27.6590962317 30.9501113602 8.8556281687 # C
209 1 2 -0.1576 28.6697027557 30.5611323108 8.4916501981 # F
210 1 2 -0.1576 28.1895163356 31.9182338953 8.5759571074 # F
211 1 1 0.3275 28.0741614261 30.6623034421 9.8440645391 # C
212 1 2 -0.1576 28.7842867979 31.4593797946 9.9459649196 # F
213 1 2 -0.1576 27.5955554982 30.3403054125 10.4621210933 # F
214 1 1 0.3275 28.6363132689 29.5251065604 9.5674640120 # C
215 1 2 -0.1576 29.5488230029 29.1756300886 9.1552485205 # F
216 1 2 -0.1576 28.6035781196 29.0611539613 10.2013050831 # F
217 1 1 0.3275 27.4158138277 28.5601797180 9.5249124854 # C
218 1 2 -0.1576 27.1155837911 29.1560686545 10.4803447544 # F
219 1 2 -0.1576 26.5210963417 28.0566763653 9.9692857264 # F
220 1 1 0.3275 27.2208181599 28.4596842912 8.4754012722 # C
221 1 2 -0.1576 27.0196357661 29.2271371205 7.7880196753 # F
222 1 2 -0.1576 28.4357983949 28.6825951852 8.4694551550 # F
223 1 1 0.3275 26.7170646447 27.7844353386 8.3477249354 # C
224 1 2 -0.1576 26.5482240763 27.7371908380 7.1685037765 # F
225 1 2 -0.1576 27.5353348269 27.1888514518 8.5298458892 # F
226 1 1 0.3275 25.9793536004 26.9753304008 8.6655660700 # C
227 1 2 -0.1576 25.0976336043 27.3064907808 8.6170907042 # F
228 1 2 -0.1576 26.4572836070 26.1432278286 9.4898534129 # F
229 1 1 0.3275 25.6067899039 25.4457913860 8.0411006338 # C
230 1 2 -0.1576 26.4017992982 25.1188268525 7.2383352131 # F
231 1 2 -0.1576 25.5165477916 24.8028139660 8.8679973546 # F
232 1 1 0.3275 24.9521872736 25.3210341336 7.2046905756 # C
233 1 2 -0.1576 24.9632998708 24.4880628371 7.2330226404 # F
234 1 2 -0.1576 24.0796844940 25.6166859886 7.1000449376 # F
235 1 1 0.3275 25.0724256635 25.2487525879 6.2600388462 # C
236 1 2 -0.1576 25.7430789211 24.8840770799 6.0983861317 # F
237 1 2 -0.1576 24.9729711400 24.8995995241 5.1271980918 # F
238 1 1 0.3275 25.1881915995 26.2719061713 6.0322132296 # C
239 1 2 -0.1576 25.6448495310 27.1797395304 6.3829328721 # F
240 1 2 -0.1576 26.5425781315 26.4460890401 6.1153632291 # F
241 1 1 0.3275 23.9592750798 26.4716401923 5.4517050838 # C
242 1 2 -0.1576 24.2655697975 27.6685902120 5.4012722953 # F
243 1 2 -0.1576 23.8110294056 25.2616534837 5.6563839718 # F
244 1 1 0.3275 24.0884499531 26.1395305225 4.4792486721 # C
245 1 2 -0.1576 24.4985775692 26.0937613791 3.8902759032 # F
246 1 2 -0.1576 23.4508894048 25.0888914944 4.8722514931 # F
247 1 1 0.3275 23.8053397580 26.7249896291 3.6195679773 # C
248 1 2 -0.1576 22.7246719531 26.5873849259 2.7737691590 # F
249 1 2 -0.1576 23.8146600513 27.1465238278 4.6369983909 # F
250 1 1 0.2465 24.2652516503 26.1291755190 2.9872841757 # C
251 1 2 -0.1336 22.9500442145 25.9468144512 2.9996784240 # F
252 1 2 -0.1336 24.5969663193 26.3027602147 2.0649585056 # F
253 1 1 0.1317 25.0883714779 25.7725474266 3.3621322675 # C
254 1 2 -0.1193 25.7587216700 25.2287592085 3.1439300128 # F
255 1 3 -0.3109 24.8160624436 25.2355159765 3.9030178927 # Oc
256 1 1 0.4954 25.1831437516 25.7398205132 5.0587428994 # C
257 1 2 -0.1280 26.2479170981 26.2467786011 5.0381447980 # F
258 1 2 -0.1559 25.5334165093 26.4616607987 5.5719214716 # F
259 1 1 0.0465 24.0841872613 24.4923173029 5.3626805625 # C
260 1 2 -0.1122 24.6431201131 23.9461775007 4.9253819066 # F
261 1 1 0.5842 23.9445428847 25.4121719742 6.1735144135 # C
262 1 2 -0.1563 23.7075721220 24.5895772181 6.4359329321 # F
263 1 2 -0.1736 23.6994861454 26.1749827407 5.3924579952 # F
264 1 2 -0.1844 24.7703778498 26.0918325837 6.7944127447 # F
265 1 3 -0.2516 23.4090964327 24.2044286721 5.3968286000 # Oc
266 1 1 0.4557 22.4494363387 23.5417958771 5.2664804253 # C
267 1 2 -0.1368 21.7942468919 23.2182896556 4.7133860993 # F
268 1 2 -0.1393 22.6829046165 22.5759998530 5.7049082377 # F
269 1 1 0.1062 21.5464849524 23.6943435964 6.3135529914 # C
270 1 2 -0.1457 21.1169192087 24.8177419456 6.7047817475 # F
271 1 2 -0.1482 21.9502558858 23.1073360547 7.2621332431 # F
272 1 4 1.1345 20.9567419651 22.8634254122 6.9428943148 # S
273 1 5 -0.6371 20.4078687137 23.3827974907 7.1798208571 # Os
274 1 5 -0.6371 21.5134918515 22.4838965822 7.6398657489 # Os
275 1 5 -0.6371 20.5586578031 22.3483744217 6.1874838194 # Os
276 1 6 1.0000 20.7531970821 21.3887843283 5.7679831663 # Na
277 1 1 0.3275 25.4609770698 25.9918723753 4.2673387319 # C
278 1 2 -0.1576 25.0063594760 26.9165778964 5.1805615190 # F
279 1 2 -0.1576 25.9421282213 25.0770371462 4.7489204185 # F
280 1 1 0.3275 25.0413616843 27.3130299601 3.8238095163 # C
281 1 2 -0.1576 25.5712090048 27.7546546678 2.7952764531 # F
282 1 2 -0.1576 25.0780846561 27.7971742921 4.5248820212 # F
283 1 1 0.3275 24.1349058518 27.5008897535 3.4339360351 # C
284 1 2 -0.1576 24.4040091633 28.1588925561 4.1601372475 # F
285 1 2 -0.1576 24.2783317582 27.2261325104 1.8887835386 # F
286 1 1 0.3275 22.9834084154 27.5671886358 3.1023763524 # C
287 1 2 -0.1576 22.9038699859 28.1770011317 4.1105048161 # F
288 1 2 -0.1576 22.8325802426 27.8167022656 1.5126530337 # F
289 1 1 0.3275 21.9485250786 27.4458960902 3.1683066445 # C
290 1 2 -0.1576 21.8781777760 27.9321643879 2.1352196514 # F
291 1 2 -0.1576 20.9730895620 28.0804037355 3.7847337618 # F
292 1 1 0.3275 22.1307780296 26.7584771527 4.0637526750 # C
293 1 2 -0.1576 22.4852183347 27.4759134719 4.5928711331 # F
294 1 2 -0.1576 22.3906855594 26.0406815552 3.8371161506 # F
295 1 1 0.3275 21.1335717602 26.2299910241 4.0740146407 # C
296 1 2 -0.1576 21.2328183054 26.5162751970 2.9507267357 # F
297 1 2 -0.1576 21.5747113353 25.3819327014 3.6677754171 # F
298 1 1 0.3275 20.5162178638 26.3265757536 5.1750420343 # C
299 1 2 -0.1576 20.3300681187 27.1587743995 5.9066975947 # F
300 1 2 -0.1576 20.9572837930 26.0880089773 6.0099419355 # F
301 1 1 0.3275 19.7208542476 25.9774512084 4.7657356719 # C
302 1 2 -0.1576 18.7216411754 26.6298842962 3.9881661345 # F
303 1 2 -0.1576 20.5355294454 25.3622674721 4.1878385117 # F
304 1 1 0.3275 18.7003394798 25.4291460506 4.8831692607 # C
305 1 2 -0.1576 18.5820248420 24.6825961657 4.3389616722 # F
306 1 2 -0.1576 18.1276079168 26.2454462695 5.2484047541 # F
307 1 1 0.3275 18.2297267187 25.3868378740 6.1457391330 # C
308 1 2 -0.1576 18.3904444052 24.2378989878 5.9901765755 # F
309 1 2 -0.1576 18.7177365164 25.8131634159 6.8650142908 # F
310 1 1 0.3275 17.5846804457 26.2504326216 6.5285266270 # C
311 1 2 -0.1576 17.3393659929 26.9619190183 5.8235951258 # F
312 1 2 -0.1576 16.9594315801 25.4488040187 6.0135145083 # F
313 1 1 0.3275 17.9768193201 26.7756799922 7.3675458401 # C
314 1 2 -0.1576 18.7792146527 27.6859749521 6.9249220128 # F
315 1 2 -0.1576 17.8416430924 25.9235079878 8.1035111999 # F
316 1 1 0.3275 17.4314819363 27.1617376433 8.0805155459 # C
317 1 2 -0.1576 17.9725271117 28.1510993231 8.0563759169 # F
318 1 2 -0.1576 16.4265885350 27.5105648902 8.5075150549 # F
319 1 1 0.2465 17.9733565644 26.5878745631 8.4914151197 # C
320 1 2 -0.1336 17.1402936161 26.3147996165 9.2835443641 # F
321 1 2 -0.1336 19.1558600285 26.5258100099 8.0663469217 # F
322 1 1 0.1317 18.3894753282 25.3735045517 8.5948887294 # C
323 1 2 -0.1193 19.2664977644 25.2648396773 9.7584132096 # F
324 1 3 -0.3109 18.4730038722 25.3688709056 7.6158169398 # Oc
325 1 1 0.4954 19.5037676784 25.1037424075 7.1786466545 # C
326 1 2 -0.1280 19.9237192350 25.3969113396 8.0228255732 # F
327 1 2 -0.1559 19.6089402071 25.8801917890 6.5134706606 # F
328 1 1 0.0465 19.8498149771 24.2568947273 6.4371395679 # C
329 1 2 -0.1122 18.7460480559 23.4706581804 6.1307664712 # F
330 1 1 0.5842 18.7502135317 24.4758858907 5.3977617957 # C
331 1 2 -0.1563 19.3655374974 23.7372787485 4.7564875907 # F
332 1 2 -0.1736 18.0156543771 23.4565244657 5.2779089048 # F
333 1 2 -0.1844 17.8919509473 25.2972334147 5.0581082890 # F
334 1 3 -0.2516 20.5778008937 24.5580555839 5.7545697821 # Oc
335 1 1 0.4557 21.9033011144 24.7420957916 5.5583135455 # C
336 1 2 -0.1368 22.2482639047 25.7006825285 4.8514123541 # F
337 1 2 -0.1393 21.4283822336 23.8776930889 5.0761440682 # F
338 1 1 0.1062 22.6345671412 24.3855432395 6.0875299856 # C
339 1 2 -0.1457 23.6168832240 23.6799931389 6.7859319832 # F
340 1 2 -0.1482 22.5363911275 22.9522421465 6.2309264585 # F
341 1 4 1.1345 23.1884455776 25.2043446482 6.9438190655 # S
342 1 5 -0.6371 22.9177347024 24.0800124678 7.1910658709 # Os
343 1 5 -0.6371 23.8906887681 26.3315324786 6.5240482200 # Os
344 1 5 -0.6371 22.2851643653 25.5353080581 7.8407898623 # Os
345 1 6 1.0000 22.4303780136 26.5711894980 8.5424358226 # Na
346 1 1 0.3275 17.6241676162 24.4336889571 8.6895024427 # C
347 1 2 -0.1576 16.6247465072 24.6414181389 8.6489104599 # F
348 1 2 -0.1576 17.7662273720 23.4182579259 7.9398915641 # F
349 1 1 0.3275 17.3476455948 23.8309383973 9.6995972079 # C
350 1 2 -0.1576 17.3776488587 24.6172756398 9.5702687167 # F
351 1 2 -0.1576 18.0288443231 23.1911009278 9.8919748444 # F
352 1 1 0.3275 16.3903798490 23.1239571116 9.6295825689 # C
353 1 2 -0.1576 16.2458500452 22.0756627501 9.7718163036 # F
354 1 2 -0.1576 16.1297425201 23.8735150900 9.7203498812 # F
355 1 1 0.3275 16.7772781211 22.4116478499 9.0292643778 # C
356 1 2 -0.1576 16.3366005969 21.5947863049 9.2110100119 # F
357 1 2 -0.1576 17.7457568017 22.8586406149 8.5526684965 # F
358 1 1 0.3275 16.4542821916 22.6236992456 7.9992565113 # C
359 1 2 -0.1576 17.2638142635 22.0442975371 7.4399019483 # F
360 1 2 -0.1576 16.4199522519 23.5020182596 7.9759005778 # F
361 1 1 0.3275 15.2915147688 22.2242092291 7.7079649727 # C
362 1 2 -0.1576 14.5450657845 22.4258021573 8.4592867845 # F
363 1 2 -0.1576 15.1916325031 21.5833499148 6.6543789080 # F
364 1 1 0.3275 14.5164475745 22.5861474982 6.9166108102 # C
365 1 2 -0.1576 14.1077448394 21.6694864608 6.9095750041 # F
366 1 2 -0.1576 15.3804438889 22.8072424339 6.1213176908 # F
367 1 1 0.3275 14.1047861562 23.5176101004 6.6997827975 # C
368 1 2 -0.1576 14.5753461479 24.7974997508 5.9546035285 # F
369 1 2 -0.1576 14.9342058642 23.2318366642 8.0163265337 # F
370 1 1 0.3275 13.1273795917 23.6238403440 6.3229586564 # C
371 1 2 -0.1576 12.2289206061 22.9031743535 6.6419522874 # F
372 1 2 -0.1576 12.4827677860 24.0623310118 6.9326187452 # F
373 1 1 0.3275 13.0393924077 23.7304299092 4.8861038771 # C
374 1 2 -0.1576 13.5081787252 22.5229201597 4.5115580438 # F
375 1 2 -0.1576 13.5874354143 24.2952568442 3.9277591785 # F
376 1 1 0.3275 12.4124457875 24.9558736676 4.4235272915 # C
377 1 2 -0.1576 12.0456374757 25.8193915225 4.1857434474 # F
378 1 2 -0.1576 12.8482842542 25.8029970500 5.1610826974 # F
379 1 1 0.3275 11.5572718950 24.4155474889 4.4500857837 # C
380 1 2 -0.1576 11.5751949922 24.1832544892 3.3376221936 # F
381 1 2 -0.1576 11.6981095603 23.9573015338 5.3320154903 # F
382 1 1 0.3275 10.2592435058 25.0316656161 4.8563466710 # C
383 1 2 -0.1576 10.3086902109 25.8918730908 4.5679101074 # F
384 1 2 -0.1576 9.3316782555 24.6389996981 5.5510412577 # F
